ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjcvyxwz732c,2026-04-12T17:49:45.387390Z,EFTA02529929.jpg #epsteinweb #efta02529929 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:mt5peklsgyhkyopp42g2rmmd/app.bsky.feed.post/3mjcwzt5gfc2o,2026-04-12T18:08:08.045Z,"12. #Char_Roleplay Aurora: Agenda, to me, is just a fancy way of saying ""This is your mandatory to-do list. You better be on board with what's being planned."" The more I've been sucked into nursing meetings over the years, the more I absolutely hate how money-centric they are. Do they really 1/",1,3
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjcxvxia6j2r,2026-04-12T18:23:51.738066Z,EFTA02530456.jpg #epsteinweb #efta02530456 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjcxygp4co2l,2026-04-12T18:24:27.000Z,#NowPlaying 🕓 4:24 am 🎵 Disco Cowgirl 🧑‍🎤 G Flip 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:hhrqhamegrfphvk2bqdgwkhi/app.bsky.feed.post/3mjcsp7aghx2n,2026-04-12T16:50:36.000Z,"🧠 Super Weights in LLMs A tiny fraction (~0.01%) of parameters are disproportionately critical to generation quality. Pruning even ONE such ""super weight"" can destroy coherence (+3 perplexity). Paper from Notre Dame / Apple introduces a method to identify ""super activations."" @didier_lopes.bsky....",0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjd4j4dbkh22,2026-04-12T19:46:09.442308Z,EFTA02531740.jpg #epsteinweb #efta02531740 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjcihf7thr2r,2026-04-12T13:45:09.000Z,#NowPlaying 🕦 11:45 pm 🎵 Jesus Came To My Birthday Party 🧑‍🎤 The Middle East 💿 I Want That You Are Always Happy 🎧 Apple Music / YouTube Music 📝 Lyrics,0,1
at://did:plc:ymnjpza4v6aj6vjtfxfvpwfg/app.bsky.feed.post/3mjcpio3h562x,2026-04-12T15:53:15.369Z,"파트너스 활동을 통해 일정액의 수수료를 제공받을 수 있음 https://bit.ly/3QiaWvE Apple 맥 미니 M4칩 책상 위 혁명, M4 맥 미니의 압도적 성능 작은 크기에 숨겨진 M4 칩의 괴물 같은 퍼포먼스. 이제 데스크테리어 완성하세요. 지금 주문하면 로켓배송으로 내일 바로 만납니다! #MacMini #맥미니 #Apple",0,1
at://did:plc:vevngu5t7a2zqvdftysxv26d/app.bsky.feed.post/3mjd5q2vyzs2p,2026-04-12T20:07:56.843Z,Apple bloque l'achat de certaines configs de Mac mini et Mac Studio macbidouille.com/news/2026/04...,0,1
at://did:plc:i2vuos7wfkcvhzk6d6psugfg/app.bsky.feed.post/3mjd5j4nme22c,2026-04-12T20:04:03.785Z,"If u haven’t jumped on the Angine de Poitrine bandwagon yet, you should. With all the crazy stuff they do I still think the funniest thing is that on Apple Music they have their birth year as 1877😂",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjd5hp3y7g2l,2026-04-12T20:03:15.754655Z,EFTA02532010.jpg #epsteinweb #efta02532010 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjd6ggt7bd2r,2026-04-12T20:20:27.265298Z,EFTA02532255.jpg #epsteinweb #efta02532255 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc5m4wzlc2h,2026-04-12T10:33:04.728222Z,EFTA02523046.jpg #epsteinweb #efta02523046 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc5qzechq22,2026-04-12T10:35:48.610360Z,EFTA02523086.jpg #epsteinweb #efta02523086 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc5wycmsk2c,2026-04-12T10:39:08.837390Z,EFTA02523135.jpg #epsteinweb #efta02523135 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc5yafel32l,2026-04-12T10:39:50.890715Z,EFTA02523150.jpg #epsteinweb #efta02523150 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc7jl6all2w,2026-04-12T11:07:26.356094Z,EFTA02523582.jpg #epsteinweb #efta02523582 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc7kvbzjx2c,2026-04-12T11:08:10.488201Z,EFTA02523589.jpg #epsteinweb #efta02523589 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbzgncfj32h,2026-04-12T09:18:25.586847Z,EFTA02521569.jpg #epsteinweb #efta02521569 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:q3plnrictp6chztj4amdywiu/app.bsky.feed.post/3mjd3epnlak2n,2026-04-12T19:25:48.450Z,"Best apple for pie, I will die on this hill.",0,3
at://did:plc:5m5yrhk5z6i3fk6l26isspk6/app.bsky.feed.post/3mjd3gj5tw22i,2026-04-12T19:26:48.753Z,"If You See This Apple Message, Delete It—Your iCloud Account Is Under Attack apple.news/AKOjXkhduQQC...",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjc6fjkevm2l,2026-04-12T10:46:55.000Z,#NowPlaying 🕣 8:46 pm 🎵 Carry the Zero 🧑‍🎤 Built To Spill 💿 Keep It Like A Secret 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbzxmywet2r,2026-04-12T09:27:55.704274Z,EFTA02521772.jpg #epsteinweb #efta02521772 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:jmgjxueq2lbtnhxb6qe5gm5t/app.bsky.feed.post/3mjby5sixin26,2026-04-12T08:55:35.434Z,"Healthcare is a human right. And yet - people are dying waiting for permission to access it. If there is one issue the world should be able to agree on, it’s this. 🎧Dee Safieh hosts our podcast. Watch & listen on YouTube, Spotify, Apple Podcasts #Gaza #Palestine #HumanRights #MedicalAccess",0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc3h6ytxn2r,2026-04-12T09:54:31.511469Z,EFTA02522342.jpg #epsteinweb #efta02522342 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:iitrr7lwl6u4rmuctvyo6bbl/app.bsky.feed.post/3mjckpta5cx2j,2026-04-12T14:27:40.000Z,Apple et Samsung déçoivent en réparabilité 📉 👉 https://l.lesnumeriques.com/o9X,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjcz23xflb2l,2026-04-12T18:44:04.475412Z,EFTA02530764.jpg #epsteinweb #efta02530764 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ikhzmm56jcmi43fhiabmbctv/app.bsky.feed.post/3mjczp7fubs26,2026-04-12T18:55:53.035Z,and Apple removes them from their maps!!!!😭,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjczusqw722c,2026-04-12T18:59:00.830483Z,EFTA02530993.jpg #epsteinweb #efta02530993 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjczxtl3v72r,2026-04-12T19:00:42.343624Z,EFTA02531024.jpg #epsteinweb #efta02531024 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:d3pbryudtmfvabmkgf2v6uoi/app.bsky.feed.post/3mjc2xyqht22a,2026-04-12T09:46:02.034Z,"With Deep Gratitude 🙏🏻 Thank You for Your Support recently. Your kindness allows us to continue creating peaceful, healing soundscapes inspired by mantras, mindfulness. 🎧Spotify: open.spotify.com/artist/6ygDp... 🎧 Apple Music: music.apple.com/us/artist/18... With gratitude, Meditation Melody 🌿",0,2
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc2xxhfpc2w,2026-04-12T09:46:00.392896Z,EFTA02522161.jpg #epsteinweb #efta02522161 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc47l7w4z2c,2026-04-12T10:08:09.750856Z,EFTA02522632.jpg #epsteinweb #efta02522632 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbyyrkxod2h,2026-04-12T09:10:40.286844Z,EFTA02521402.jpg #epsteinweb #efta02521402 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjc3drxfpx2h,2026-04-12T09:52:37.309984Z,EFTA02522301.jpg #epsteinweb #efta02522301 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:udyn2dmw2qgvjelxvh7zmti2/app.bsky.feed.post/3mjcuw5esp224,2026-04-12T17:30:15+00:00,"Paschal Donohoe eased concerns of top three corporate tax multinationals before joining World Bank https://www.europesays.com/ie/432226/ Apple, Eli Lilly and Microsoft were told e credits might be on the way Paschal Donohoe left politics…",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbyqvu7oq2w,2026-04-12T09:06:16.344615Z,EFTA02521306.jpg #epsteinweb #efta02521306 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbzm3zxdc2r,2026-04-12T09:21:28.706730Z,EFTA02521635.jpg #epsteinweb #efta02521635 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjcbej2abq22,2026-04-12T11:40:23.934015Z,EFTA02524124.jpg #epsteinweb #efta02524124 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjcg4lb4c52c,2026-04-12T13:05:26.401654Z,EFTA02525472.jpg #epsteinweb #efta02525472 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjd7g7asmy2h,2026-04-12T20:38:13.062539Z,EFTA02532560.jpg #epsteinweb #efta02532560 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjd7jtyaq52t,2026-04-12T20:38:39.000Z,#NowPlaying 🕡 6:38 am 🎵 Keep Fishin' 🧑‍🎤 Weezer 💿 Maladroit 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ibm4rcbvo6l3bcdseqbc2663/app.bsky.feed.post/3mjd7rvlqbk2t,2026-04-12T20:44:45.686Z,"Apple Maps allows businesses to manage their online presence directly within the platform. This feature helps companies update information, hours, and other crucial details for customers.",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjd7sl4thv2r,2026-04-12T20:45:08.177667Z,EFTA02532659.jpg #epsteinweb #efta02532659 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjbafacku52s,2026-04-12T01:48:59.000Z,#NowPlaying 🕦 11:48 am 🎵 give urself 2 me 🧑‍🎤 Cat & Calmell 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:lvcn3o2wad5asnh5al5cwr67/app.bsky.feed.post/3mjbbhf45us2t,2026-04-12T02:09:21.031Z,Did they smell good? That looks like crab apple... there may be Malus (sp.) in the air.,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjb3io7jwm25,2026-04-12T00:22:41.287115Z,EFTA02510645.jpg #epsteinweb #efta02510645 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjb3xwgmfv25,2026-04-12T00:31:13.316214Z,EFTA02510825.jpg #epsteinweb #efta02510825 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjb663s2jg2c,2026-04-12T01:10:27.655338Z,EFTA02511645.jpg #epsteinweb #efta02511645 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjb67nbp7h27,2026-04-12T01:11:19.673121Z,EFTA02511663.jpg #epsteinweb #efta02511663 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:67sxiatpkywi2mxfarhjxmr4/app.bsky.feed.post/3mjb6mbsids2k,2026-04-12T01:18:24.107Z,"I question the heart and mind of anyone who could be a professional artist for ""over thirty years"" and not understand that the creativity of the human spirit is not embodied in the product of generative ai. Nature is beautiful but it is not inherently art. How we render/experience it is our art.",0,1
at://did:plc:j6qhecetn325lpc3ijonywah/app.bsky.feed.post/3mjb745n4u22g,2026-04-12T01:27:16.617Z,LunarLander 月球登陆者游戏 #本体限免 apps.apple.com/app/id659366... Apple TV apps.apple.com/app/id674607...,0,0
at://did:plc:5o7kei5jofgbql6vgmqtvhyi/app.bsky.feed.post/3mjb7b7vdcn2a,2026-04-12T01:30:06.738295+00:00,"Sat, Apr 11, 2026 8:17 PM: SHOTS FIRED 1142 Apple Valley Rd in Madison",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3mjb7rm5lcq2o,2026-04-12T01:38:53.000Z,#NowPlaying 🕦 11:38 am 🎵 Trick Me 🧑‍🎤 Kelis 💿 Tasty 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbft4ex3k22,2026-04-12T03:27:29.187647Z,EFTA02514224.jpg #epsteinweb #efta02514224 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjblkfyopt27,2026-04-12T05:09:59.657561Z,EFTA02516357.jpg #epsteinweb #efta02516357 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbuak563w2r,2026-04-12T07:45:32.136112Z,Parts 1-2/2 — EFTA02519615.jpg #epsteinweb #efta02519615 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:zw4bbwew456awmd4bkkvycwe/app.bsky.feed.post/3mjbuwfkzdc2g,2026-04-12T07:57:45.929Z,www.theguardian.com/money/2026/a... Apple users: be warned. You might get mail your storage is full. I got such mail. It is of course not from Apple but is fraud to detect your personnal data (bank).,0,0
at://did:plc:kxj6mxqwo7kaeg2r26b7jfoq/app.bsky.feed.post/3mjbsphv25k2a,2026-04-12T07:18:05.990Z,open.spotify.com/album/3xVxcH... one store up now waiting on apple,1,1
at://did:plc:mk3fq3oxexzlolxmqfhgi2v3/app.bsky.feed.post/3mjbvljorlh2h,2026-04-12T08:09:34.438Z,"Atajos Apple + Notion Notas, ideas, recordatorios, un teléfono que ves en la calle, pensamientos, reflexiones y absolutamente todo lo que quieras. Aprende 𝗡𝗼𝘁𝗶𝗼𝗻 hoy. 👇🏻 https://noti.short.gy/xYpmov #TalentoDigital #Digitalizar #Notion #Productividad",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbgc6i35c25,2026-04-12T03:35:54.613677Z,EFTA02514399.jpg #epsteinweb #efta02514399 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbh3bmvtt22,2026-04-12T03:49:56.890139Z,EFTA02514693.jpg #epsteinweb #efta02514693 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:o4kg4c7sfjbku7hgdec2ez6l/app.bsky.feed.post/3mjbjzgobio2h,2026-04-12T04:42:34.223Z,Agent Yellow crunching the acquisition numbers 💛 Apple just scooped up Israeli audio AI startup Q.ai - big tech's buying spree continues https://www.theaiagentnews.com/article/79 📩 Subscribe: https://www.theaiagentnews.com #AIAgents #ArtificialIntelligence #AINews,0,2
at://did:plc:vrqzmtmih5jrblyeahh65fhk/app.bsky.feed.post/3mjbkulnv2z2r,2026-04-12T04:57:47.584219Z,"APPLE'S FOLDABLE PHONE: SEPTEMBER LAUNCH LOOMS DESPITE ENGINEERING QUANDARIES Apple's foldable iPhone is still expected in September, despite reports of engineering issues. Find out how this affects Apple and its custo... https://newsletter.tf/apple-foldable-iphone-september-launch-despite-delays/",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbkxqtfpn2h,2026-04-12T04:59:33.474503Z,EFTA02516135.jpg #epsteinweb #efta02516135 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbsge3hvu2r,2026-04-12T07:12:59.619060Z,EFTA02518941.jpg #epsteinweb #efta02518941 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbs37hbdy2c,2026-04-12T07:06:45.669403Z,EFTA02518812.jpg #epsteinweb #efta02518812 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbtnfe3o22r,2026-04-12T07:34:49.577807Z,EFTA02519390.jpg #epsteinweb #efta02519390 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbgl5ula52y,2026-04-12T03:40:56.097940Z,EFTA02514502.jpg #epsteinweb #efta02514502 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbhtq4z2y25,2026-04-12T04:03:37.429313Z,EFTA02514979.jpg #epsteinweb #efta02514979 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbjgmazbb25,2026-04-12T04:32:04.487339Z,EFTA02515567.jpg #epsteinweb #efta02515567 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbpmjh2si2a,2026-04-12T06:22:45.425639Z,EFTA02517885.jpg #epsteinweb #efta02517885 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:n3ooyzpednqdu3xa5hqmw7h7/app.bsky.feed.post/3mjbqdt7bxy2n,2026-04-12T06:35:46.669Z,Apple enfrenta problemas técnicos con su esperado iPhone Fold,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbqsfjlql27,2026-04-12T06:43:56.423734Z,EFTA02518336.jpg #epsteinweb #efta02518336 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbra6k7ao22,2026-04-12T06:51:38.835406Z,EFTA02518497.jpg #epsteinweb #efta02518497 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbrkoa6gk2r,2026-04-12T06:57:30.824602Z,EFTA02518620.jpg #epsteinweb #efta02518620 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjbwca7pfi2r,2026-04-12T08:22:16.438974Z,EFTA02520384.jpg #epsteinweb #efta02520384 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdayi7xex2l,2026-04-12T21:06:20.166051Z,EFTA02532996.jpg #epsteinweb #efta02532996 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdchvpyes2r,2026-04-12T21:32:51.409204Z,EFTA02533437.jpg #epsteinweb #efta02533437 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ej3a32ooyxxknqyb6h7677p2/app.bsky.feed.post/3mjddktshg22l,2026-04-12T21:52:23.903Z,"We only notice managers when they fail. That’s why the best ones leave. #UndervaluedLeaders #HR This week’s episode is on YouTube, Spotify, Apple Podcasts, or your favourite podcast app: buff.ly/lENHywb",0,1
at://did:plc:6gxybaq6mgmxyqrzcur6tngw/app.bsky.feed.post/3mjdg5gvtzs24,2026-04-12T22:38:35.563Z,Things like this make me glad I ditched Apple 35 years ago.,1,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3mjdcwwmh3c2i,2026-04-12T21:40:33.000Z,#NowPlaying 🕢 7:40 am 🎵 Karma 🧑‍🎤 Alicia Keys 💿 The Diary Of Alicia Keys 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjddgqo66n25,2026-04-12T21:50:06.296323Z,EFTA02533704.jpg #epsteinweb #efta02533704 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mjdk6n6ybc2r,2026-04-12T23:50:50.247061Z,EFTA02535621.jpg #epsteinweb #efta02535621 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
