ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:fyy2bzr25ue3vaetgn3a2unw/app.bsky.feed.post/3mlofvzfdms2z,2026-05-12T18:24:06.887Z,"Came home from work for lunch and I'm so glad I did. Simple egg on toast with chili crisp, a side salad, and an apple. An apple with more mass than the rest of the meal bc it's a cosmic crisp",0,5
at://did:plc:h34fp24gnk4cfhfgl45xu32o/app.bsky.feed.post/3mloaspn4ai2d,2026-05-12T16:52:47.242Z,Apple investing one of their several trillions of dollars into developing the worlds least reliable HDMI port for their pro-grade laptops,1,25
at://did:plc:nku6hqfdohkbyoxsik2ksosw/app.bsky.feed.post/3mloiqkctuk2l,2026-05-12T19:14:44.531Z,"i find it endlessly charming when a cop show is like ""oh that's Bill Apple...you've never heard of him? he made the Billton, the most popular computer in the world...he made seventy squintbillion dollars..."" then it turns out he got killed by a boomerang and no one can sue the writers he's not real",4,27
at://did:plc:ritv6l6udmzeuwbit4omuq4x/app.bsky.feed.post/3mlo25mg2752t,2026-05-12T14:53:36Z,Bluey is Taking Over Apple Arcade Next Week,1,12
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mlogb3sqv72t,2026-05-12T18:30:18+00:00,"Lady Gaga's ""Mayhem Requiem"" concert film will stream on Thursday, May 14, via Apple Music Live and at select AMC theaters across the United States.",0,7
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mlntbcnf622x,2026-05-12T12:50:24.591Z,"YOU, ME & TUSCANY (2026) Streaming Now PVOD (Apple, Amazon, Fandango at Home, etc.) #YouMeAndTuscany",0,14
at://did:plc:i5gbfy5gzgiaphhlyrbvhyok/app.bsky.feed.post/3mlnrl4xm422c,2026-05-12T12:20:06.693Z,Grace for Apple(FA) #anthro #furry #furryart #nsfw,2,13
at://did:plc:mxvpgeb7x3v5cqbnnvcwfsti/app.bsky.feed.post/3mlokdu32322o,2026-05-12T19:43:22.769Z,"I didn’t expect to be into a podcast about extreme survival, but I was imagining stories about white men being heroic. One of the things I enjoy most about this story is that it’s not that. Apple Podcast link but also on other platforms incl YouTube: podcasts.apple.com/gb/podcast/w... 2/2",2,26
at://did:plc:5rsrybasxmefpqnpmyxtfr4k/app.bsky.feed.post/3mloca44drs24,2026-05-12T17:18:10.285Z,"Doing some important ground work for my girls shooting each other in a terrible forever war story The two sisters, Cherry Pie and Apple Pie <3 Cherry Pie dreams of a gentler world, while Apple Pie dreams of Spring Break",24,169
at://did:plc:2cxgdrgtsmrbqnjkwyplmp43/app.bsky.feed.post/3mlofzvxk7s27,2026-05-12T18:26:17.504Z,My laptop cries out as I leave it behind. I have decided to walk into the river* *get coffee and fresh bread,0,22
at://did:plc:q22q5c6q7kcg5cvtfmrquubg/app.bsky.feed.post/3mlo5ondrec2b,2026-05-12T15:56:49.435Z,"Apologize for the late Mother's Day art, I have returned to college and... the first day hit me like a truck at Mach 1, it's not pleasant tbh Anyway, please enjoy this mother-son moment with an apple pie #fox #redfox #wafflethefox #cute #cuteart #furry #mom #mothersday #pie #drawing",11,39
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mlnmdalvek2z,2026-05-12T10:46:13.225Z,"🍏TREASURES FROM THE PAST🍏 Chiara, January 2019. Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto",8,128
at://did:plc:a6pco5evspx7fxkag3omjadp/app.bsky.feed.post/3mlovmuqgos2x,2026-05-12T23:05:19.887Z,Take a closer look at the AttributedString type in Swift and the different attribute scopes it can contain. Explore how Apple system frameworks interpret available attributes and how to create your own: nilcoalescing.com/blog/Attribu... #iOSDev #SwiftLang,2,8
at://did:plc:ugzypqtdmopxnvkkqcb5qscp/app.bsky.feed.post/3mloj3r6ncs2q,2026-05-12T19:21:00.832Z,Apple recently purchased an Israeli spyware company. To what ends you might ask ?...,0,5
at://did:plc:kajlmbdclxy3izw7n5wigasx/app.bsky.feed.post/3mlos6hdvjh2h,2026-05-12T22:03:33.934Z,"If the issue is strictly that the pricing wasn't displayed clearly enough in the marketing, I hear you. I do wish Apple made the pricing way, way clearer in the App Store",0,4
at://did:plc:wbw3fjumz5vheamghlampeul/app.bsky.feed.post/3mlnwbxqyt22o,2026-05-12T13:44:27.953Z,#Photography #Nature #Fruit Apple bloom in May.,0,8
at://did:plc:cbwmhfifqwi7atjjw232cc2q/app.bsky.feed.post/3mlnwt4xudc2p,2026-05-12T13:54:03.850Z,I don’t like that people say “Chicago is smaller than New York” like that is a good thing. They are wrong. It is a point of shame. We need to be bigger and more affordable than the Big Apple.,5,44
at://did:plc:metwxd5yr4fbqdoh36achdhy/app.bsky.feed.post/3mlowkxtqhk2b,2026-05-12T23:22:09.768Z,"switch flipped in my brain and made me buy a big bag o' romaine unplanned. After finishing the first big salad I made (cheddar, apple, turkey lunch meat) I am only more excited for those in my future (I forgot I have a BEET waiting in the wings!)",0,7
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mlojo5uzgs22,2026-05-12T19:31:18.127Z,"Waiting for the Apple TV build to be approved, but it’s behind me why people haven’t made more screensavers and such for that. I’m totally going to build some widgets and make an art dash Anyway, the beta link above is just this iPhone/iPad version for right now",1,16
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mlo4rrht6c2o,2026-05-12T15:40:40Z,"Apple launches monthly subscriptions with 12-month commitment on App Store, here’s how they work",0,7
at://did:plc:2yyvxfpy4s63ars26dzlpbf2/app.bsky.feed.post/3mloqdbrs6224,2026-05-12T21:30:29Z,"Cristo Fernandez, better known as Dani Rojas on the hit Apple TV show ""Ted Lasso,"" has signed a contract with El Paso Locomotive FC.",0,3
at://did:plc:tdk52ojjnceztz2qkxojsyts/app.bsky.feed.post/3mlodqf4jps27,2026-05-12T17:45:10.371Z,I think he just lacked the initiative. He had plenty of amorality. He lived at a time before his kind reached their final form. He fought paternity for a long time and then settled right before Apple IPOed so that his child wouldn't get as much money.,0,27
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mlnmblvpec2z,2026-05-12T10:45:17.984Z,"🍏TREASURES FROM THE PAST🍏 Chiara, January 2019. Exclusive contents: www.patreon.com/bramleyapple Explicit contents: www.deviantart.com/bramley-appl... Download for 1$ (FOR PERSONAL USE ONLY!!!): www.deviantart.com/bramley-apple #BramleyApple #portrait #fineartnude #artisticnudephoto",4,77
at://did:plc:gq5kznnsbf7jcb3a7jb7cpgp/app.bsky.feed.post/3mloneqgrhk2m,2026-05-12T20:37:37.007Z,"does widow's bay actually release tomorrow, or do they do the Apple thing where it actually releases at 9pm EST tonight. i need something to look forward to.",0,6
at://did:plc:fo2h44m3iwympklcgi3bp4zu/app.bsky.feed.post/3mlne5nmbrc2e,2026-05-12T08:19:55.744Z,Apple社のOS「iOS 26.5」「iPadOS 26.5」へのアップデートが開始されましたね 今回はAppleとGoogle間でRCSメッセージングの提供をベータ版で開始 その他セキュリティ系のうぷ 同時に古いOSへのセキュリティのアップデートも開始しています 「設定」＞「一般」＞「ソフトウェアアップデート」から「今すぐアップデート」をタップ #アップル #Apple #iPhone #iPad #iOS_26_5 #iPadOS_26_5,2,61
at://did:plc:e2p7kehepodpkozranhvp56u/app.bsky.feed.post/3mlosaxim5dx2,2026-05-12T22:04:46.000Z,High Quality chaos (a slide from a talk I do next week on this topic),2,6
at://did:plc:la4vlb6j6ihseykp72zkxvu4/app.bsky.feed.post/3mlnzqgrai22w,2026-05-12T14:46:14.681Z,I switched to Apple Music in June of last year so my Spotify gift thingy isn’t exciting BUT ME! clocked in at my most listened to song ever on Spotify 💖✨,0,17
at://did:plc:ae753hlvtxlaxwhpp6jxxdmy/app.bsky.feed.post/3mlokgyrj7k27,2026-05-12T19:45:11.617Z,who up eating the forbidden fruit,0,4
at://did:plc:csf5rpenhmawj3sjlnoksj3n/app.bsky.feed.post/3mlob5wjbyc24,2026-05-12T16:59:03.597Z,Do you know you'll be sleeping inside a week from now? Good. Not everyone has that asssurance! Please help Britt stay inside past Saturday! Donate thru paypal/venmo/cashapp/google/apple wallet (not chuffed) Individual links in thread! linktr.ee/hiitsbritt,16,15
at://did:plc:3vkr4kxbg3jcxwsr4wowq5vh/app.bsky.feed.post/3mlneriqkps2k,2026-05-12T08:31:01.729Z,lil doodle of Apple Crisp :3 #mlp #mlpart #ponysona,12,35
at://did:plc:vnsn3gjqvtaianuuziyiqxlx/app.bsky.feed.post/3mlo6dyr3ps27,2026-05-12T16:08:46.052Z,"Good news, bad news: San Pedro catcus cutting is growing, but my apple blossom cactus is dead from some sort of infestation. RIP",0,9
at://did:plc:46vxwwtigmxatcykkhh5kgoy/app.bsky.feed.post/3mloqunlrcv2z,2026-05-12T21:40:11.855Z,"Join us for an all NEW episode of HIGNFYE with Michael Ian Black and producers: Jodi Lennon & Jim Biederman as they discuss what's in the news! Don’t miss an episode! Follow us on Apple, Amazon Music or wherever you get your podcasts. Watch the vodcast on Spotify or on YouTube!",1,9
at://did:plc:ah3awjxngqvphspp7fybquvj/app.bsky.feed.post/3mlnzcpphpc2r,2026-05-12T14:38:34.297Z,I wanna suck on halmarut's horns they look like green apple,0,9
at://did:plc:t6shp5pcuvetz62fjiixbqt3/app.bsky.feed.post/3mlojswdaxc2u,2026-05-12T19:33:57.969Z,"This week's CSA had more #fruit than usual, so we kinda went overboard with #desserts: Apple Galette; Banana Blueberry Cream Pie; Apple Cheese & Walnut Tart. #Baking #Food",0,4
at://did:plc:l7uyts7gaiq3sewuwaor43am/app.bsky.feed.post/3mloouomu7c2y,2026-05-12T21:04:25.722Z,Trump and his regimes whole goal is to stop ALL social spending so they can continue cutting THEIR taxes. If there is no social programs to spend then we need less taxes and they have already cut the corporate tax rate from 30s to 10s%. Apple made $112BN profit & onpy paid 15% in tax on its profits,2,10
at://did:plc:vb6cttxb33vgfe7jynurke7o/app.bsky.feed.post/3mlo4ihdzzk2s,2026-05-12T15:35:28.087Z,650€!!! LEGO is the new Apple.,0,5
at://did:plc:atopgkoqoex35zufzy6sik3k/app.bsky.feed.post/3mlouptqawk2n,2026-05-12T22:49:05.754Z,"Thank you 🙏 I have ARFID. In middle school, I’d go to school with a mushy red “delicious” 😟 apple and some iridescent lunch meat, both of which I threw away. I lived on small cartons of milk, some of which I stole when I was out of money. I’d go home and stuff my face. Sitting at the table crying",0,8
at://did:plc:vxfgf2llrct3srfi4apffnok/app.bsky.feed.post/3mlod3lvi6c2h,2026-05-12T17:33:32.837Z,Apple: AI is a tool that stays out of the way Google: AI is literally your cursor and you can't get away from it,0,7
at://did:plc:fvfycnojwqziszul26dxfmh4/app.bsky.feed.post/3mlolam4nvs2z,2026-05-12T19:59:30.780Z,"#VOTEROUTREACH #ElectionsMatter #Pennsylvania East York Pennsylvania Knock on doors with Ground Truth in York, PA & SwingLeftHoCoMD Saturdays May 16, Jun 20, Jul 25, Aug 22, Sep 19, Oct 17, Oct 31 11am – 2pm EDT Big Apple Bagels, 1021 Haines Rd East York, PA 17402 www.mobilize.us/mobilize/eve...",7,14
at://did:plc:sdonvethvype253i5ex62xj2/app.bsky.feed.post/3mloxeum4sk2g,2026-05-12T23:36:38.794Z,that picture of the cat holding the apple,0,1
at://did:plc:pomhtvqn7zayc5bxgowzmf6r/app.bsky.feed.post/3mloe5rm4a224,2026-05-12T17:52:39.673Z,I threw an apple at her..,0,2
at://did:plc:3su5misuxv6qjny7qeobs3xs/app.bsky.feed.post/3mlnrnptocs2e,2026-05-12T12:21:33.599Z,"as American as baseball, apple pie & horny thruples",0,7
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mlo7lf4p2c2s,2026-05-12T16:30:47.637Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,6,9
at://did:plc:pk5y7xakn22lvngkkmpphyjx/app.bsky.feed.post/3mlorb3uapm2n,2026-05-12T23:47:09+02:00,"Lady Gaga schließt ihre ""Mayhem""-Ära mit einem besonderen Auftritt ab: Am 14. Mai zeigt Apple Music ein live aufgezeichnetes Konzert aus Los Angeles - als kostenlosen Stream auch für Nicht-Abonnent*innen",2,7
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlnn7nln362w,2026-05-12T11:02:06.237Z,"Watch the full episode of Bulwark Takes at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/3PxZVq8?utm_...",5,40
at://did:plc:32gts3hxp3dp3oeaomevvp75/app.bsky.feed.post/3mlolqpdwok2b,2026-05-12T20:08:31.034Z,"Currently in the process of moving to Apple Music. The world famous DVA Tailgate morning shuffle playlist is now there. Will keep it and the Spotify version synced going forward, so no worries if you’re not switching music.apple.com/us/playlist/...",0,5
at://did:plc:7xywe262och2fwkp6lvtybur/app.bsky.feed.post/3mlojaqzh5c2u,2026-05-12T19:23:48.431Z,My guest spot on @dontbedeadpodcast.bsky.social dropped. Apple Podcasts - podcasts.apple.com/us/podcast/d... Spotify - open.spotify.com/episode/5Zmi... YouTube - youtu.be/QITI9r1QYDA?... #DavidLynch #LostHighway #MulhollandDrive,1,3
at://did:plc:omrk7574omkidtfsspobq35w/app.bsky.feed.post/3mlolc6p5vk2p,2026-05-12T20:00:23.812Z,"When it comes to regulating what counts as ""adult"" content, platforms are actually at the mercy of the all powerful credit card companies that they depend on to survive. Learn more in this classic comic from 2021 by @luxalptraum.com and @erikamoen.bsky.social www.patreon.com/posts/70032336",335,608
at://did:plc:xav3zyko74nb5mwr4cng6ngo/app.bsky.feed.post/3mlnra4kjvc2k,2026-05-12T12:13:57.170Z,"Why stop there? The people demand Apple Brown Betty Pop Tarts, Apple Buckle Pop Tarts, Apple Frangipane Pop Tarts and Apfelkuchen Pop Tarts!!",0,5
at://did:plc:mcotlohdau2js6slysips5em/app.bsky.feed.post/3mloebnawfc2b,2026-05-12T17:54:49.329Z,アマプラもU-NEXTもAppleでもプロジェクト・ヘイル・メアリー見られるよ～😭😭😭ブラーヴォ！,1,5
at://did:plc:pofwpf4mx6hfdhhgi7b5vapn/app.bsky.feed.post/3mlonquynas2m,2026-05-12T20:44:24.440Z,Adverts n Apple Maps! Get in the bin. This is likely to make me consider just given up entirely.,0,2
at://did:plc:sifgiq6pcuiaojv77xpgk7wz/app.bsky.feed.post/3mloojcrow42z,2026-05-12T20:58:04.134395Z,"A simple utility to convert physical barcodes or QR into digital passes for Apple Wallet and Google Wallet, including boarding passes, event tickets, social profiles, and more. Entirely free and runs directly from your browser, with no app download or sign-up required",0,8
at://did:plc:54blq35yjjlsprwhyfzmhp56/app.bsky.feed.post/3mlodeihwgc2g,2026-05-12T17:38:31.237Z,"Old man question: I’ve been resisting music streaming because I like my music being my music, on my hard drive, and no one can revoke the license and make it vanish. I’m considering Apple Music. If you download a song into iTunes from Apple Music… does it live on your drive, or just the cloud?",0,8
at://did:plc:4bsx4u4fmtafrydk2yuajixq/app.bsky.feed.post/3mloklyyqis2p,2026-05-12T19:47:59.640Z,"I HATE when places ask you to make an appointment for a service and then don’t adhere to that time at all. Like..10-15 minute delay? Sure. An hour!?!? Apple, don’t piss me off.",0,4
at://did:plc:3kkdjmkghjnzpjciapfildft/app.bsky.feed.post/3mloh3wvz522x,2026-05-12T18:45:19.346Z,"Zeit für einen Klassiker: ""Who ordered the apple?"" Cartoon von Marco de Angelis",1,13
at://did:plc:krn2jk6wxlbxykkhugkssh2t/app.bsky.feed.post/3mlntd4ehmc2g,2026-05-12T12:51:25.116Z,Lady Gaga’s website home page now contains a sole flickering candle and Apple Music confirms that “MAYHEM Requiem” is “arriving soon.” 🕯️ www.ladygaga.com/us-en,2,15
at://did:plc:ulsvrqhqegjw5gh7lxyav4yq/app.bsky.feed.post/3mlowdhm4kk2w,2026-05-12T23:17:57.866Z,"something i've been thinking about a lot is how i grew up contemporaneously with the pc (first exposure: literal apple II / logo turtle at age 5) and how making stuff with computers has gotten monotonically cheaper, *until* AI, for which the costs are going in the opposite direction",1,7
at://did:plc:uafglciojkxyle76fhhdkuk3/app.bsky.feed.post/3mlnxodwmlk2j,2026-05-12T14:09:17.118Z,"We have just released Update 2.1, now featuring native MacOS support!! Download and play Phantom Feline today on your compatible Apple device: store.steampowered.com/app/3835880 #indiegame #puzzlegame #gamedev #macgames",2,10
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mlnmu24s5m24,2026-05-12T10:55:36Z,Apple @ Work Podcast: The 2026 trends around Apple device management,0,6
at://did:plc:zccyhwlq6kf5dgdo2njairzd/app.bsky.feed.post/3mlowoj5snc23,2026-05-12T23:24:08.593Z,Its rough I won’t lie the apple cider vinegar tumeric combo 🤢,0,1
at://did:plc:bz67dxqh5nmjl5it36xylqyy/app.bsky.feed.post/3mlnj5yjqnu22,2026-05-12T09:49:35Z,"Apple, Google drag cross-platform texting into the encrypted age",3,9
at://did:plc:h5t6x4lxlt4xj3ypbfptiyk7/app.bsky.feed.post/3mlogojq6pk2i,2026-05-12T18:37:49.327Z,This losing war was brought to you by: An adjudicated rapist and conman The Heritage Foundation Apple Tesla Amazon Exxon Oil FOX News,3,4
at://did:plc:huirvlbebto2nxduzf2euhit/app.bsky.feed.post/3mloau24jsc2d,2026-05-12T16:53:31.830Z,I’m carpooling with a coworker today for a 3-4 hour drive and I’m in charge of music and navigation so kudos to Apple Music for the “Classic Alternative” playlist but can we talk about what a repulsive phrase that is?,0,9
at://did:plc:wvit656xxnwdvyqcfsxv5yl2/app.bsky.feed.post/3mlo7xwvnvk2q,2026-05-12T16:37:48.934Z,"e assim como toda fixação infantil durou uns seis meses, ou seja.... ele ouviu mais isso em seis meses do que eu ouvi fiona apple doze anos",0,8
at://did:plc:tpfq3x3d5ykt7j5bjipvd4ev/app.bsky.feed.post/3mlnu4lq2bk27,2026-05-12T13:05:40.087Z,"used this last night for a two-hour interview and it worked. ""congrats"" to apple for helping me for once lol",0,31
at://did:plc:hs3aly5l26pozymy4b6hz7ae/app.bsky.feed.post/3mln2hqrxls2t,2026-05-12T05:26:37.203Z,sure buddy why not,7,90
at://did:plc:sw5bcdco4zh7risq556hdr7x/app.bsky.feed.post/3mlomhznfqi2w,2026-05-12T20:21:33+00:00,"🗞Новий MacBook Neo від Apple наробив багато галасу, ставши найдоступнішим Mac на ринку. Але чи варто сліпо бігти за ""яблуком"", якщо за ті ж 40 000 гривень конкуренти на Windows пропонують OLED-екрани, сенсорні дисплеї та навіть дискретні відеокарти? https://t.co/qohhWAucWJ",1,4
at://did:plc:62vui2bdkwbvjknoc546lwqe/app.bsky.feed.post/3mlnpvgcsnc2h,2026-05-12T11:50:04.562Z,"APPLE, lo de los modos de concentración, ARRÉGLALO, CAJONDIÓS.",1,5
at://did:plc:4zbgbug4ilc6e6erhwm7tlze/app.bsky.feed.post/3mlocxm5g3w2k,2026-05-12T17:31:17.783Z,"Need a new class activity to end the school year? 🎈☀️ In this week’s episode of School of Practice, teachers share low-prep ideas for celebrations and reflections across grade levels! Listen on Apple Podcasts: apple.co/4np8jVh",4,7
at://did:plc:gujzet2smhx4ken6u3ycgvnd/app.bsky.feed.post/3mlomsg5zpk25,2026-05-12T20:27:22.255Z,"APPLE STORE REVIEW ⭐---- (1/5) Rydawg19 I WISH I COULD LEAVE 0 STARS!!! i went to the genius bar and asked for a miller light, and they started throwing iphone 12s at my head until i left. TO JENNA AT THE COUNTER : FUCKKK YOU",0,5
at://did:plc:2mjfqw4xfekmqlmfbswb63bu/app.bsky.feed.post/3mlnoukd6cs2a,2026-05-12T11:31:41.468Z,แพนเค้ก ภาคสอง now with goat cheese and apple #ภพนภามีอาหาร,30,19
at://did:plc:petk4t44e35bp6altnkzhe52/app.bsky.feed.post/3mlokucfj2k2g,2026-05-12T19:52:37.923Z,I started listening to Taemin in September 2020 🤭 there's also almost 1 year and a half missing since I switched to apple music last year 😆,0,8
at://did:plc:i5xvzkg4isu534irz2gyifm6/app.bsky.feed.post/3mlofjkzgz225,2026-05-12T18:17:09.165Z,"Pleased to discover that Apple designed the Airpods case to, upon falling on the floor, pop open and eject the Airpods across the room",0,20
at://did:plc:sym24j5zqnu4ylhfup3fiinf/app.bsky.feed.post/3mlnw6zpdas2l,2026-05-12T13:42:49.335Z,#7SyllableSentence. #pie What is your favourite pie? Mine is corned beef or apple,2,6
at://did:plc:jl5mqn5eis5rhwu7yobkhh23/app.bsky.feed.post/3mloe5zadrq2h,2026-05-12T17:52:47+00:00,Would you like to win a copy of the film Moss & Freud on Apple TV? Follow the instructions in the article attached to this post to find out how. #Giveaway #BCMossFreud,1,4
at://did:plc:b2iaywirzzgc47eo65sgzmwt/app.bsky.feed.post/3mln4pwvu2c24,2026-05-12T06:06:59.536Z,"Si solo vas a escuchar un episodio de Biotopía en tu vida, que sea este. Ya disponible en Spotify, Apple Podcasts, iVoox y todas las plataformas de audio BIOTOPÍA: EL MUSICAL.",39,121
at://did:plc:yjzvqfymhy2fxsnnqrchj2vo/app.bsky.feed.post/3mloggch7422h,2026-05-12T18:33:13.256Z,"Prison Rules 2: The Battle for Georgia is the sequel to Prison Rules: The Mission, and has the same explosive thrills and captivating story. #booksy #authors&writing Pick up a copy at Barnes & Noble, Apple Books, Amazon, Kobo, Gardners, and other sites. www.barnesandnoble.com/w/prison-rul...",1,7
at://did:plc:revcwe6tclzek53zj5izzjob/app.bsky.feed.post/3mlowjswats2a,2026-05-12T23:21:31.060Z,These colors really make me want to bite into a big apple right now 👍,0,1
at://did:plc:plla3i7zproko3ekdnkoykhe/app.bsky.feed.post/3mlo3umakhk2g,2026-05-12T15:24:22.122Z,Download the Wikipedia app (iOS) ➡️ apps.apple.com/app/apple-st... Download the Wikipedia app (Android) ➡️ play.google.com/store/apps/d...,0,8
at://did:plc:scxgmlojbo6iidl3enwcn2ac/app.bsky.feed.post/3mloydt3hrs24,2026-05-12T23:53:57.387Z,"YOU DONT REPLICATE THE PROBLEM by building the same stupid failed centralized systems in Canada!! #Huawei, #Apple and #Linux based ways of building #edgeAI - for which #Nokia is a good partner- are replacing GPU based #AIbubble surveillance centers of #toxicdata applemagazine.com/apple-privac...",0,1
at://did:plc:32qecfqphkp6zln6j5xlpteo/app.bsky.feed.post/3mlovjp47fk23,2026-05-12T23:03:33.318Z,"I wish subscription services offered an ad free but infrequent usage tier. I'd love to stay subscribed to newspapers.com, Apple TV, and YouTube essentially forever but it feels wasteful when I'm not focused on a particular thing currently.",1,3
at://did:plc:cnczjr2sqrhnyezrjxzquoyy/app.bsky.feed.post/3mlor46ubmk2z,2026-05-12T21:44:25.106Z,Where in Hell is Carmen Santiago? Apple IIGS shareware game about Dante's Inferno thats just as obscure (doesn't look as pretty but at least you wont rage over the actual gameplay),0,3
at://did:plc:us255pglzo6kmsyk7yceq6o4/app.bsky.feed.post/3mlo4ygpjuc2o,2026-05-12T15:44:24.286Z,me tornando quem eu criticava: usuário apple,0,15
at://did:plc:wovpu3gj4gak3tv2zqr3y7hw/app.bsky.feed.post/3mlnqxvgnek2t,2026-05-12T12:09:21.267Z,I was an actual adult today and signed a Will AND added my credit cards AND grocery store club cards to my Apple Wallet. Please clap.,0,10
at://did:plc:owre6e5lo6pypc25pt7fz7s6/app.bsky.feed.post/3mlod3ifwtk2o,2026-05-12T17:33:29.183Z,"It's really so dumb that, apparently, Apple Podcasts saw that podcasters had for a long time added time-coded chapters in show descriptions so you could jump to different subject matter, and instead of offering a way for podcasters to do this more easily, they choose to have their own shitty AI...",1,16
at://did:plc:nnrmqghuhibspwdprvbf5lia/app.bsky.feed.post/3mlofcmxei222,2026-05-12T18:13:16.313Z,Just finished Imperfect Women on Apple. Which I’ve decided is a friendly reminder to all women that we SHOULD ALWAYS BE SHARING LOCATION WITH OUR FRIENDS! For safety…and also to stalk your friends when they aren’t replying to your texts fast enough.,2,5
at://did:plc:7o6vnlvv32nqoq5p3m5sp6fy/app.bsky.feed.post/3mlofvri7zc2j,2026-05-12T18:23:58.589Z,"‼️: 'HAMLET' is now out on digital in the US & Canada!🇺🇸🇨🇦 It can be purchased/rented on Apple TV, Fandango at Home, and Prime Video. #Hamlet #MorfyddClark",1,3
at://did:plc:ge2nr2g7ldib6sm5kweqvin3/app.bsky.feed.post/3mlorfy5p3s2x,2026-05-12T21:49:53.620Z,bold move on the part of Sleep Cycle AB to raise their app's subscription price after Apple added sleep cycle tracking to the Health app wonder how that's gonna work out for them,0,3
at://did:plc:wcjpty7cgekj6ob6hkrt2mxj/app.bsky.feed.post/3mloy7fxovk2k,2026-05-12T23:51:29.414Z,All of the oligarchs he has in his back pocket are going to #China also #Elon #Meta #Apple etc,0,2
at://did:plc:z5jdyu5jz25h2vpevt6vpjij/app.bsky.feed.post/3mlnyv4mqec2t,2026-05-12T14:30:58.076Z,17話配信中! Kindle x.gd/VHTOG GooglePlay x.gd/eCd5g ブックライブ x.gd/95Rin ブッコミ x.gd/9Lcqp dアニメストア x.gd/BeWxz マンガボックス x.gd/FFota Amebaマンガ x.gd/bSSNr アニメイトブックストア x.gd/AJOYn コミックシーモア x.gd/2P4KW Reader Store x.gd/ldptB auブックパス x.gd/HgQOn マンガBANG! x.gd/T5t6F Apple Books COCORO BOOKS x.gd/J1UTO U-NEXT x.gd/ZlQq8,2,25
at://did:plc:bgakgsp7rz6ioyaqbvd7p7ew/app.bsky.feed.post/3mlnzlpdj352e,2026-05-12T14:43:35Z,"Apple Arcade is bringing Bluey to five hit games, plus adding new titles",0,9
at://did:plc:giwoohyimwmyu7yom7y7bfc6/app.bsky.feed.post/3mlofqzylyk2t,2026-05-12T18:21:19.746Z,"Apple created a new way to recognize community members and leaders from across the development world. I'm fortunate to be among the first cohort and I'm in really good company! So many familiar faces, including a few friends from the visionOS community. developer.apple.com/community/re...",3,20
at://did:plc:thdvnvhbieybwzgrcpgrvd2a/app.bsky.feed.post/3mlooohfelc2i,2026-05-12T21:00:56.810Z,"Yeah, not exactly high fidelity. I just use Apple carplay",0,2
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mlngiarhtp2y,2026-05-12T09:01:38.602Z,"Watch the full episode of the Bulwark Podcast at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts: lnk.thebulwark.com/4tyeGad?utm_...",4,24
at://did:plc:lu3yyb7kchssv5oovqgoraly/app.bsky.feed.post/3mlolbmfbrk2u,2026-05-12T20:00:04.206Z,"Apple on what this actually means — and no, it's not just marketing spin. Real changes coming to how you use your iPhone, how devs build for Apple's ecosystem, and which features will actually ship. Here's the breakdown without the hype.",0,5
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mlnt53q6rk2x,2026-05-12T12:48:03.125Z,"FACES OF DEATH (2026) Streaming Now PVOD (Apple, Amazon, Fandango at Home, etc.) #FacesOfDeath",1,13
at://did:plc:uppwm34eiduqq4sna3gg3em6/app.bsky.feed.post/3mlnp3iul3c2v,2026-05-12T11:35:34.825Z,"¡NUEVO PODCAST! Una nueva tanda de 🍕 ALIMENTOS QUE FRACASARON. Recuperamos otro artículo clásico de la web y hablamos de cereales raros, chicles de sabores asquerosos y barras de chocolate... ¿ONLINE? Ivoox🎧 sl1nk.com/8tcxh5y Spoty🎧 l1nk.dev/dyhb2g2 Apple🎧 l1nk.dev/swtirk8",4,20
