ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mishrz72hs2k,2026-04-06T04:52:43.742206Z,EFTA02350426.jpg #epsteinweb #efta02350426 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:gormnems4iydljgsojdyvpvt/app.bsky.feed.post/3misifxbc6k2h,2026-04-06T05:03:53.083Z,meanwhile i could basically predict what tidal or apple music or spotify would give me if i turned on a daily mix and was given the artist name. sigh,0,2
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misjgfneah2l,2026-04-06T05:22:01.467760Z,EFTA02350944.jpg #epsteinweb #efta02350944 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3misofxgbqn2y,2026-04-06T06:49:49.000Z,#NowPlaying 🕟 4:49 pm 🎵 Chips Ahoy 🧑‍🎤 The Hold Steady 💿 Boys And Girls In America 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misowfaayw2e,2026-04-06T07:00:26.771624Z,EFTA02352741.jpg #epsteinweb #efta02352741 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:hkmxawftyjfwuf5ttocnnnmw/app.bsky.feed.post/3misowmlm3u25,2026-04-06T07:00:22.157Z,ねぇねぇ、Apple Watchの次期デザイン、2年先って噂知ってる？🧐 今買うならSeries 9やUltra 2も全然アリだよ。UI/UXはOSアプデで進化するし、現行チップもパワフル！でも「本当の最新好き」なら、次のデザインまで待つべきって声も。みんなはどっち派？😎 #AppleWatch,0,1
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3misqr34amw2d,2026-04-06T07:32:12.000Z,#NowPlaying 🕠 5:32 pm 🎵 What Would You Do? 🧑‍🎤 Dames Brown 💿 Take Me As I Am 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misxty66ea2v,2026-04-06T09:40:09.615428Z,EFTA02355710.jpg #epsteinweb #efta02355710 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misz43zdta2k,2026-04-06T10:02:35.778886Z,EFTA02356118.jpg #epsteinweb #efta02356118 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:aq3fbtkejgdsygy75f522kju/app.bsky.feed.post/3miszljdb5223,2026-04-06T10:11:13.404Z,"I have two; really hard to find now, it looks like. Both I came across in the early 2000s, probably bootlegged through limewire or something. One was Dan Bern’s “25th Street Morning” (I think; I cannot find a recording now). The other was “The River” by The Navigators, which is only on Apple music",0,0
at://did:plc:extqxtsoc4q4qnbmwizooppn/app.bsky.feed.post/3miseu6jkvs2i,2026-04-06T03:59:54.000Z,#NowPlaying 🕜 1:59 pm 🎵 My Baby's Place 🧑‍🎤 DMA'S 🎧 Apple Music / YouTube Music,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misfimcyju2q,2026-04-06T04:11:40.597575Z,EFTA02349688.jpg #epsteinweb #efta02349688 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misfkr265j2v,2026-04-06T04:12:52.671888Z,EFTA02349710.jpg #epsteinweb #efta02349710 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miss3iluug2o,2026-04-06T07:56:59.313794Z,EFTA02353798.jpg #epsteinweb #efta02353798 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:w5iwhfkuko2vogsyx76aeolh/app.bsky.feed.post/3mis5omde4c2m,2026-04-06T01:51:52.446Z,🧍 why you asking me that.... why do you ask an apple tree for lemons.,0,5
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3missjcfeem22,2026-04-06T08:04:42.382070Z,EFTA02353941.jpg #epsteinweb #efta02353941 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misw5xh23z2m,2026-04-06T09:09:56.780324Z,EFTA02355141.jpg #epsteinweb #efta02355141 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misvyvjfet2q,2026-04-06T09:07:07.160333Z,EFTA02355088.jpg #epsteinweb #efta02355088 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3miskgac3ev2i,2026-04-06T05:39:49.879921+00:00,The RePod Ultra is the ultimate gadget for iPod lovers. It's a metal housing for your Apple Watch that turns it into an iPod with a scroll wheel and buttons.,0,1
at://did:plc:cxccrsfzxgubacmsl5imloq2/app.bsky.feed.post/3mislbj4uth2e,2026-04-06T05:55:04.85002600Z,Nothing says autumn like pumpkin muffin and a hot apple cider 🥤,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mislzxchdi2q,2026-04-06T06:08:45.036015Z,EFTA02351779.jpg #epsteinweb #efta02351779 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mislydh3i72g,2026-04-06T06:07:50.781135Z,EFTA02351763.jpg #epsteinweb #efta02351763 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misnboajoz2e,2026-04-06T06:30:57.853544Z,EFTA02352186.jpg #epsteinweb #efta02352186 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misnpglfzr2n,2026-04-06T06:38:39.434713Z,EFTA02352334.jpg #epsteinweb #efta02352334 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3missze3opz2q,2026-04-06T08:13:41.084705Z,Parts 1-3/3 — EFTA02354107.jpg #epsteinweb #efta02354107 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misuekg2qg22,2026-04-06T08:37:50.692776Z,EFTA02354553.jpg #epsteinweb #efta02354553 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misusugohp2e,2026-04-06T08:45:50.664539Z,EFTA02354704.jpg #epsteinweb #efta02354704 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misut2pdd32e,2026-04-06T08:45:57.396549Z,EFTA02354706.jpg #epsteinweb #efta02354706 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misuw5piww2g,2026-04-06T08:47:41.346152Z,EFTA02354739.jpg #epsteinweb #efta02354739 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mit2czjefu2o,2026-04-06T10:24:21.692925Z,EFTA02356526.jpg #epsteinweb #efta02356526 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mit3m6q7fx2e,2026-04-06T10:47:23.018210Z,EFTA02356955.jpg #epsteinweb #efta02356955 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mis6ydep7w2e,2026-04-06T02:15:12.036964Z,EFTA02347648.jpg #epsteinweb #efta02347648 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ioou5w7ypo3ct3fzsdx3nusc/app.bsky.feed.post/3mirzqycrne2w,2026-04-06T00:41:36.140Z,Romance - fontaines dc Self titled - Tiger trap Double thriller - the glands Creature of habit - Courtney Barnett extraordinary machine - Fiona Apple,0,13
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misb6wqivn2o,2026-04-06T02:54:40.900464Z,EFTA02348342.jpg #epsteinweb #efta02348342 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:m5runthinhbcy3mcnqy3ca44/app.bsky.feed.post/3mis643k6mc2x,2026-04-06T01:59:24.606Z,apple juice tastes yummier in the juice boxes ✨ hope you enjoy!,0,0
at://did:plc:uwmqwhiq4thy3nybklwl4bm3/app.bsky.feed.post/3mis2cvhldk2a,2026-04-06T00:51:38.137Z,@kasiunia.bsky.social @robklippel.bsky.social @yanygal.bsky.social @patriciakreger.bsky.social @bbjran8.bsky.social @adaspota.bsky.social Granddaddy drumpf a pimp & daddy didn’t wear sheets but was Klan supporter. Pam & Kristi knew apple didn’t fall far from the tree. Both deserve prosecution.,1,6
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mis2emvj3k22,2026-04-06T00:52:35.849646Z,EFTA02346181.jpg #epsteinweb #efta02346181 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,1
at://did:plc:gk4zz7jtu4uhbrgw4cpjyt6n/app.bsky.feed.post/3mis2s4i64e26,2026-04-06T01:00:08.713138+00:00,Zeca Pagodinho 💿 Sambabook Zeca Pagodinho (LP / 2014) 🏷️ #Samba 🎙️ Musickeria 📺 YouTube | 🍎 Apple | 🎵 Deezer | 💿 Discogsnho,1,11
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miryfvfaew2e,2026-04-06T00:17:30.786876Z,EFTA02345545.jpg #epsteinweb #efta02345545 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:bzrxuchgd5karmdoatuod4vr/app.bsky.feed.post/3miryzyszjs2u,2026-04-06T00:28:45.932Z,"I complied. It was very nice, notes of tangerine and apple.",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misbqayyzp2y,2026-04-06T03:04:22.230411Z,EFTA02348504.jpg #epsteinweb #efta02348504 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:bujeectawchc5qecn4bwilnd/app.bsky.feed.post/3misaxeuvus23,2026-04-06T02:50:27.824Z,Waiting for Apple and Google maps to rename Hormuz to The Fuckin' Straight as fast as they renamed the Gulf of Mexico You KNOW it's going to happen,0,3
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3misd2tiul72z,2026-04-06T03:28:11.058705Z,EFTA02348917.jpg #epsteinweb #efta02348917 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:hvcbtk76kbuzb2js3r5kvusk/app.bsky.feed.post/3mit57pp6g22j,2026-04-06T11:16:12.390Z,Another game from developer Newtopoly. No registration banners. #Newton #Apple #PDA #retrogaming,2,5
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mit4nhvwl72e,2026-04-06T11:05:59.769247Z,EFTA02357301.jpg #epsteinweb #efta02357301 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:dtksuvehwfzuxw2wn7dd6zcq/app.bsky.feed.post/3mit5ifwpis2d,2026-04-06T11:21:04.151Z,Love my Apple corer,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitapj3bkg2v,2026-04-06T12:18:43.104054Z,EFTA02358659.jpg #epsteinweb #efta02358659 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mit5lqigm62v,2026-04-06T11:22:55.599353Z,EFTA02357622.jpg #epsteinweb #efta02357622 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitbhl4w6d2e,2026-04-06T12:32:10.621129Z,EFTA02358906.jpg #epsteinweb #efta02358906 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitchsguog2e,2026-04-06T12:50:11.939789Z,EFTA02359239.jpg #epsteinweb #efta02359239 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitbzvuned2k,2026-04-06T12:42:25.988793Z,EFTA02359097.jpg #epsteinweb #efta02359097 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitdf5qgk72l,2026-04-06T13:06:36.933914Z,EFTA02359547.jpg #epsteinweb #efta02359547 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:34w6p2nygxpqkiqbkrnq56ip/app.bsky.feed.post/3miteurhmqj2j,2026-04-06T13:31:13.000Z,#NowPlaying 🕦 11:31 pm 🎵 Cross My Heart And Hope To Die 🧑‍🎤 Yumi Zouma 💿 No Love Lost To Kindness 🎧 Apple Music / YouTube Music 📝 Lyrics,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitep7jpim2n,2026-04-06T13:30:08.234525Z,EFTA02359988.jpg #epsteinweb #efta02359988 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitepfeh6g2m,2026-04-06T13:30:14.336934Z,EFTA02359990.jpg #epsteinweb #efta02359990 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miudyoy4ek2y,2026-04-06T22:50:12.416451Z,EFTA02369821.jpg #epsteinweb #efta02369821 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miudiomqhp2e,2026-04-06T22:41:15.177703Z,Parts 1-2/2 — EFTA02369667.jpg #epsteinweb #efta02369667 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miudl3aceh2e,2026-04-06T22:42:35.318886Z,EFTA02369689.jpg #epsteinweb #efta02369689 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:tayxn2yczm5gsiblmpyxyb34/app.bsky.feed.post/3mitqh2xfjy2u,2026-04-06T17:00:20.154847374Z,Join us for some Bad Decisions in the Big Apple. Listen to today's episode of Strict Scrutiny for the presale code for dibs on early tickets this Wednesday at crooked.com/events,4,23
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miuepcrrhl2z,2026-04-06T23:02:51.368377Z,EFTA02370041.jpg #epsteinweb #efta02370041 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:vrzpoc7j2pejulot7v7imyjn/app.bsky.feed.post/3miuenizlbk2f,2026-04-06T23:01:51.095Z,Apple Musicはさあ、間置いて再生すべき曲もあるから空気読もうな？あと右は前の曲かけてて左は次の曲とか気持ち悪いからやらんでええで。…は？今サビまで飛ばしやがったか？しばくぞ。,0,1
at://did:plc:kvsenr3sxdgm3xww3tofz34g/app.bsky.feed.post/3miueu3hfp22k,2026-04-06T23:05:31.749Z,Hmmm...I'd put in: Lemon Balm Marshmallow Root Fireweed Apple Orange Blossom,0,1
at://did:plc:utlkj3mevszf4ubgze6qkmka/app.bsky.feed.post/3mitq66epck2i,2026-04-06T13:55:21Z,Apple Pencil (USB-C) De US$79 por US$69 http://tiny.cc/nsf1101,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitrqmgnt72j,2026-04-06T17:23:33.960492Z,EFTA02364094.jpg #epsteinweb #efta02364094 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:dwecjm5n7fyljcjk3vi7x5oa/app.bsky.feed.post/3mitwn57vra2t,2026-04-06T18:50:54.059983+00:00,9to5Mac より iPhone 17 Pro Max isn’t the only Apple product being used in space recently iPhone 17 Pro Maxは、最近宇宙で使用されている唯一のApple製品ではありません,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitp6hgdcf2v,2026-04-06T16:37:36.977514Z,EFTA02363352.jpg #epsteinweb #efta02363352 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:kzkl2onyewbs7pehh2ellzcb/app.bsky.feed.post/3mits75kgub2b,2026-04-06T17:31:38.449551Z,"Apple, 50 anos: 3 sucessos e 3 fracassos da empresa em sua história",0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mitx2drdnp2q,2026-04-06T18:58:28.970109Z,EFTA02365768.jpg #epsteinweb #efta02365768 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miudeqwz5p2e,2026-04-06T22:39:03.226758Z,EFTA02369629.jpg #epsteinweb #efta02369629 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:3ezazs4jyhhoksxa6busnm6k/app.bsky.feed.post/3mitom6mcrs2g,2026-04-06T16:27:24.297Z,Check out TEX-TREK 372 now out on podcast platforms and watch us LIVE on YouTube Fridays at our new time of 5PM CST. YouTube: www.youtube.com/@TexTrek RSS feed: anchor.fm/s/f37edb0c/p... Apple Podcasts: podcasts.apple.com/us/podcast/t... Spotify: open.spotify.com/show/6mdZ030... #StarTrek 🖖🖖,1,0
at://did:plc:5dymu4gsnoirxvvmpngyakl2/app.bsky.feed.post/3mitrbbo5w22h,2026-04-06T17:14:59.632Z,"Adding songs to a playlist on Apple Music is like trying to perform a root canal on yourself with your bare hands. And yet, in an era where every app and service is designed to be orgasmically addicting, it's oddly nice.",0,2
at://did:plc:nztbvvo2gl4227zuxjf7gog3/app.bsky.feed.post/3mitrkcuxac22,2026-04-06T17:19:24.133Z,"Listen on Apple, Spotify, or wherever you get podcasts. And subscribe to organizedmoney.fm for all episodes delivered right to your inbox.",0,0
at://did:plc:vfh53ub5735djshj2hl7y5nh/app.bsky.feed.post/3mittzqeodm22,2026-04-06T18:04:27.612920Z,Xiaomi 17 Ultra: A Revolução da Câmera com Leica e Acessórios Inovadores O novo flagship da Xiaomi desafia Apple e Samsung com hardware de ponta e parceria com a Leica para fotografia versátil. https://mexnews.online/l/fd3Qx1 #mexfm #mexnews #webradiomexfm #brasil #noticias #musica,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mity7lzewy2l,2026-04-06T19:19:19.159299Z,EFTA02366130.jpg #epsteinweb #efta02366130 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mityg54ygp2v,2026-04-06T19:22:58.405085Z,EFTA02366196.jpg #epsteinweb #efta02366196 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3miu46apr762m,2026-04-06T20:30:08.841144Z,EFTA02367371.jpg #epsteinweb #efta02367371 https://epsteinweb.org Available in the iOS app store now! https://apps.apple.com/us/app/epstein-web/id6758880661,0,0
