ID_Tweet,Fecha_UTC,Contenido_Texto,Retweets,Favoritos
at://did:plc:mzfddcejttudkd4lkoemwwdv/app.bsky.feed.post/3mmri4sb4e22v,2026-05-26T17:06:52.616Z,"yeah, i wanna know what percentile of apple purchases i'm in",0,3
at://did:plc:nxmjxl2wiyat43p3gikkt37w/app.bsky.feed.post/3mmrrfkeyxf2t,2026-05-26T19:52:49+00:00,"Apple still isn't done with iOS 26, as the first developer beta of iOS 26.6 adds a new contact-related alert, better protection for Apple Maps users, and more.",0,8
at://did:plc:wjlak4yq7bnvzbtlfe7wtxqq/app.bsky.feed.post/3mms35cyz4s2r,2026-05-26T22:47:11.272Z,"Apple Pie looks ok. Brown sugar, cinnamon, nutmeg, you flavor both apples and beans with them. Rocket Pop I got nothing for",0,3
at://did:plc:2tyaqupr6jt5kitmr5ylxk5y/app.bsky.feed.post/3mmrbvev23c2y,2026-05-26T15:15:21.258Z,"“If you say Appa-LAY-shuh, I'll throw an apple-atcha!""",0,4
at://did:plc:souzhfukmewn3wyvhi2jzyle/app.bsky.feed.post/3mmrkzwaq622u,2026-05-26T17:58:57.356Z,Trump Supreme Leader #Chess #Checkers #Music #MusicSky #MusicChallenge @gwenie.bsky.social @lisa-catara.bsky.social @resist4harris.bsky.social @margaretcho.bsky.social @mcw37.bsky.social @apple-honey.bsky.social @ashnoelle707.bsky.social @tsgirlknits.bsky.social @shortbranman.bsky.social,3,7
at://did:plc:mwljsn6dbr5rqh3p4zuot6fq/app.bsky.feed.post/3mmrqsfb7o223,2026-05-26T19:42:07.121Z,"There’s two ways of doing this - 1. the 'brute-force' way or 2. the ‘back-door’ way. - If it's the back-door way, then Apple is compliant. - If it’s the brute-force way, then’ve made a ‘state copy’ of the phone and they’re simultaneously hammering 1000s of emulations with variants of passwords.",1,10
at://did:plc:belf7f7gqnrx53am5j7mjy3t/app.bsky.feed.post/3mmqzkffvi22k,2026-05-26T12:46:02.759Z,Finished up these Knights Destriers for a commission. Love that candy apple red (Redrum) from Turbodork! . #minis #minipainter #warhammer40K #warhammercommunity #paintingwarhammer,3,21
at://did:plc:p4dzhlb3lke7uypso5txfkf6/app.bsky.feed.post/3mmrjejvcqk2v,2026-05-26T17:29:06.019Z,I have been using Apple music for a couple months now because they pay artists marginally better than Spotify and I'm on a family Apple everything plan so I eliminated one montly streaming cost.,1,3
at://did:plc:svqpf7olxrdbyczuqcnalwgq/app.bsky.feed.post/3mmr3ythbns23,2026-05-26T13:29:54.747Z,"I’m such a Luddite, I had to go to the Apple Store and get help with changing my password. 😂",0,12
at://did:plc:qkdfroxnvotdbbplzmuj6kcv/app.bsky.feed.post/3mmruapzjpk2i,2026-05-26T20:43:49.391Z,"The Big Apple Bonus will provide up to $8,500 in awards per horse shipping or relocating to Belmont Park from other racing jurisdictions. 📸: Populous / Belmont Modernization Project",0,3
at://did:plc:hgord3dqwzta3khfmbqcln22/app.bsky.feed.post/3mmrcf32cus2m,2026-05-26T15:24:07.816Z,"Lots of people enjoyed the Upgrade episode about the origins of Apple! So @myke.social and I are going to try to do it as a regular podcast. It will be a lot of work, so we need your help. Kickstarter campaign launches June 1! designed.fm",7,40
at://did:plc:vgbmaajxfttwzhepxsfdcijp/app.bsky.feed.post/3mmrfl7pias23,2026-05-26T16:21:15.253Z,Apples acquired.,0,4
at://did:plc:y2g6gtzk4ir5aeaxw3kl5teh/app.bsky.feed.post/3mmrbhngcbc2l,2026-05-26T15:07:40.449Z,"I love the genre of ""people blame capitalism for a basic problem of being a human."" In Genesis, Adam's punishment for eating the apple is that he'll have to do labor to eat and that it'll suck. You don't hate Mondays you h̶a̶t̶e̶ ̶c̶a̶p̶i̶t̶a̶l̶i̶s̶m̶ miss the Garden of Eden.",3,26
at://did:plc:idibag25gjmbzbfyyevynadv/app.bsky.feed.post/3mmryusbsbk2s,2026-05-26T22:06:37.771Z,What I had for brunch earlier #food #foodsky #brunch #croissant #vegetables #yogurt #coffee #eggs,0,6
at://did:plc:hd7jgt5kmi2y3ab32qxvcpta/app.bsky.feed.post/3mmqnjbvad224,2026-05-26T09:10:40.623Z,I’ve worn smart watches of some version (Apple or Garmin) for years and realised a few months ago they do not bring me joy. This JDM Casio on the other hand. It’s so beautiful! I love it so much.,1,84
at://did:plc:v6xd7qcm4tsgb4ndo547vh4n/app.bsky.feed.post/3mmrfsw5onk27,2026-05-26T16:25:33.669Z,Kenny Atkinson on the Cavs-Knicks series YouTube 📺: bit.ly/4dxi28Y Apple 🍎: apple.co/3CUsJOD Spotify ✳️: bit.ly/44kso6Y,0,16
at://did:plc:isz4kzjje4jia5igbczfn4wj/app.bsky.feed.post/3mmrzct7x322s,2026-05-26T22:14:28.565Z,"God, I despise Apple so much.",0,4
at://did:plc:7spebqkfr3amsnd3zac6yykk/app.bsky.feed.post/3mmrzwy6tfs2w,2026-05-26T22:25:44.854Z,"It's almost time! Just Super: Retconned releases on June 5, 2026! The ebook is available for pre-order now at Apple Books, Kobo, and Amazon. Preorder for the trade paperback will be available soon. books.apple.com/us/book/retc... www.kobo.com/us/en/ebook/... www.amazon.com/dp/B0H2QYMV9T",10,17
at://did:plc:iyunpg6qw2m6hi7nnlbgjxzm/app.bsky.feed.post/3mmroa5ecdc2a,2026-05-26T18:56:07.364Z,"🎙️ Later this week I’ll be chatting with former @timbers.com MLS Cup Champion and current @portlandbangers.bsky.social Head Coach Jorge Villafaña! 🎧 Follow @protagonistsoccer.bsky.social & subscribe to us on Spotify, Apple, etc… to get all of our great content!",4,6
at://did:plc:3ybvsacjocv3usvzyj4jrc2t/app.bsky.feed.post/3mmrlz32gq22f,2026-05-26T18:16:22.583Z,Apple blossom #spring #springtime #growfood #growyourown #growyourownfood #gardening #permaculture #foodforest #signsofspring,0,4
at://did:plc:jvcndugvituxe7omqzbsi5rx/app.bsky.feed.post/3mmr6r7m7wk2r,2026-05-26T14:19:20.278Z,Will they be arresting Wall Street analysts for daring to question the financials and business models of AI? Will they be arresting investors in tech companies such as Apple for the 'crime' of LLM skepticism?,1,26
at://did:plc:xnscbn5t2xgyflh3ojsvflro/app.bsky.feed.post/3mmrrfokg7c2a,2026-05-26T19:52:54.394Z,Damn it always goes back to Criminal by Fiona Apple at the end of the day /hj,0,3
at://did:plc:y3c3s6he22rhfuf3nah7k2k4/app.bsky.feed.post/3mmqtdtuswc2f,2026-05-26T10:54:59.921Z,"🍏MY OBSESSIONS🍏 With this crucifix on her neck, Rabbit was anticipating my current obsession with rosaries. 2 more pictures of Rabbit from April 2023 on: www.patreon.com/bramleyapple and on: www.deviantart.com/bramley-appl... Download for 1$: www.deviantart.com/bramley-apple #BramleyApple",3,52
at://did:plc:6eksl3o6bqflokfhic4iw4y2/app.bsky.feed.post/3mmqvaoz27c25,2026-05-26T11:29:02.323Z,Starter pack 373 @gwenie.bsky.social @lisa-catara.bsky.social @annmb48.bsky.social @resist4harris.bsky.social @whatifisaidit.bsky.social @margaretcho.bsky.social @mcw37.bsky.social @apple-honey.bsky.social @ashnoelle707.bsky.social @tsgirlknits.bsky.social @shortbranman.bsky.social,7,10
at://did:plc:wa5bcalnaq4lrqqja74flely/app.bsky.feed.post/3mmr7p4lzts2b,2026-05-26T14:36:03.761Z,*John Denver voice* 🎶sunshine on my titties make me happy🎶 #tittytuesday,5,33
at://did:plc:bb7lvwpr5bklznv33zr7vofl/app.bsky.feed.post/3mms24t5lnk2c,2026-05-26T22:29:00.902Z,Leg Press Machine Calf Raises www.gymlogtrack.com/leg-exercise... www.gymlogtrack.com/leg-exercises www.gymlogtrack.com apps.apple.com/app/apple-st... play.google.com/store/apps/d... #legday #legworkout #gymworkout #workout #workoutapp #fitnessapp #fitnessapps #gymapp #app #apps,0,2
at://did:plc:ly33yap4omoqtxqeivjaj2dc/app.bsky.feed.post/3mmrjca436c2v,2026-05-26T17:27:48.646Z,"The guy that made the Homebrew package installer for Mac OS X (a tool that I think close to 100% of Mac-using software engineers use) tried to get a job at Apple, but wasn't hired because he couldn't reverse a binary tree during the interview. This sort of nonsense is all across the tech industry.",0,28
at://did:plc:c2xl6zaxo623jzbjb43urymd/app.bsky.feed.post/3mmrsvh2olk2z,2026-05-26T20:19:37.151Z,Also NVIDIA and Apple,1,5
at://did:plc:aunpu65mdrhwfie7ynymlzeh/app.bsky.feed.post/3mmrdlhkhx227,2026-05-26T15:45:35.714Z,"Watch the full episode at The Bulwark and YouTube, or listen on Apple Podcasts, Spotify or wherever you get your podcasts:",2,14
at://did:plc:7ixtv5hwgxt5vwk7liufyurc/app.bsky.feed.post/3mmrrombuzk2h,2026-05-26T19:57:54.007Z,#book #ya Kicking from Beyond the 40 #kindle - amazon.com/Kicking-Beyo... #kobo - store.kobobooks.com/Search/Query... #apple - books.apple.com/us/book/kick... #nook - barnesandnoble.com/s/2940156290... #google - play.google.com/store/books/... #scribd - scribd.com/book/397689147,0,8
at://did:plc:5kdd4w4hpgszvw5c6y6xlrzz/app.bsky.feed.post/3mmrri2jdbc2a,2026-05-26T19:54:13.985Z,Apple: Original post,0,1
at://did:plc:ieonmxe6vo7xua4tmlyi6y3v/app.bsky.feed.post/3mmruwhng4k2l,2026-05-26T20:55:58.802Z,"My phone was hacked Feb 2nd and have been monitored since then, bank account, contacts, locked me out of my bank app and took over my apple account. Don’t use the same password for everything. I did.",0,5
at://did:plc:osg2vzhifd2tjfsvfwua7scy/app.bsky.feed.post/3mmrfylby3s2z,2026-05-26T16:28:43.603Z,"Thankyou #Slack, and #Apple, for preventing your silly little app from running on my perfectly good iPhone, from today onwards. You are criminals. The phone probably has 10 more years of working life. I hope your worthless anti-engineering companies are vaporised in the revolution that's coming.",3,12
at://did:plc:lkfozpnrpdyboxh4ekxmovof/app.bsky.feed.post/3mmrgugt5os2y,2026-05-26T16:44:18.444Z,"Redesigns of the Cutie Mark Crusaders, their not changed too much, I have Scootalo and Sweetie Belle accessories of their own. A necklace that matches Rarities for Sweetie Bell and I figured Scoots might wear her goggles around her neck like Rainbow Dash does. #mlp #mlpfim",6,26
at://did:plc:qa5z5acojhlcgnpqbvpzst6x/app.bsky.feed.post/3mmrx5hzswc2r,2026-05-26T21:35:41.573Z,"Campaigns spent ~ $1.40 per nonreligious voter vs 45 cents per religiously affiliated voter. Why? “For religious voters, all I have to do is send a mailer and say I believe in God & apple pie. For nonreligious voters, I need to send a list of issues with links... It’s time-consuming & costs more.”",0,6
at://did:plc:gtnepfunzgrv3l7kqshlzcla/app.bsky.feed.post/3mmrozaqgic2x,2026-05-26T19:10:09.772Z,My sister and I got some yummy slushies today 💚🧡💚🧡💚🧡,0,11
at://did:plc:vl5qlk4aiztp74l3fwa2xwdq/app.bsky.feed.post/3mmrervuvnk2b,2026-05-26T16:07:05.648Z,Hear new eps of All Songs Considered every Tuesday Via Spotify: open.spotify.com/episode/3BtB... Apple: podcasts.apple.com/us/podcast/n... The NPR App: one.npr.org?sharedMediaI... Or wherever you get podcasts,0,5
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mmr246darc2l,2026-05-26T12:55:59.328Z,"FUZE (2025) Streaming Now PVOD (Apple, Amazon, Fandango at Home, etc.) #Fuze",0,7
at://did:plc:i3vmei3es2asxmif67kprpbf/app.bsky.feed.post/3mmq5te65722e,2026-05-26T04:29:58.672Z,"Badge for Evie Lovelace, set up like a vintage Apple ad. #furryart #conbadge #fruitiger #y2k",8,41
at://did:plc:nfa5pvnrzhtwjaw56ys3m2vw/app.bsky.feed.post/3mms6sa5gvs23,2026-05-26T23:52:34.139Z,"Women composers for the viol - last but not least, the Apple Music version music.apple.com/au/playlist/...",1,1
at://did:plc:muhesxre7yfcuqi5ss2fskjc/app.bsky.feed.post/3mmqx7qrwck2m,2026-05-26T12:04:18.122Z,"I am probably going to delete this comment, but I have an extraordinary hard time keeping a straight face about “Apple Intelligence” 😂 I was willing to do this because it runs on device. Please do not take as an endorsement of “AI”",0,21
at://did:plc:buauewuqjtzyritkh5rmm2oq/app.bsky.feed.post/3mmrglsrtoc2i,2026-05-26T16:39:28.964Z,some favorite wired covers,0,8
at://did:plc:gbkb664tieyip6d3lfcdsxet/app.bsky.feed.post/3mmrqkhpd5225,2026-05-26T19:37:41.245Z,"Mummy trilogy is £8.99 on Apple TV+ and the bourne films are (identify, supremacy, ultimatum, legacy and Jason Bourne) are £4.99(!)",0,4
at://did:plc:hg2mvfochotdqj4s7d3raz3m/app.bsky.feed.post/3mmrtxf7ehc25,2026-05-26T20:38:36.054Z,🚨 NEW POD OUT 🚨🎧 184 | Arsenal Crowned Champions At The Palace 🔴 Sunshine & friendly vibes at Palace ⚪️ Trophy lift & season reflections 🔴 Trust the process ⚪️ UCL Final countdown begins 👇 Enjoy: 🍎 Apple tinyurl.com/TGPAPP1 🟢 Spotify tinyurl.com/TGPSP1 #arsenal #coyg #gunners #champions #afc,4,4
at://did:plc:cfmdqfrtqt4pjzootlehggk7/app.bsky.feed.post/3mmquvdjfcs2g,2026-05-26T11:22:41.182Z,"My surviving grafts in a mini-orchard. I suspect I'd have a higher success rate if I were less ambitious with it, but I love my Frankeintrees! Dwarf rooted orchard (3 honeyberry bushes, a damson, 2 cherry bushes, 2 twin-grafted cherry trees, 4 varieties of apple and a hazelnut bush). #garden",1,26
at://did:plc:oo27i2igv5f6km4v7fg4olpj/app.bsky.feed.post/3mmqyocmzt22v,2026-05-26T12:30:20.324Z,"OK, now we come to the doodles WITH the pencil. Apple Pencil so Procreate now has tilt and pressure sensitivity! Still rough and quick doodles,still figuring out the software and such (Alsco: look look at how useful paperclips are!)",6,19
at://did:plc:2w45zyhuklwihpdc7oj3mi63/app.bsky.feed.post/3mmqvoy56s22k,2026-05-26T11:37:01.665Z,‘Blue Bubbles’—Apple Says iPhone Messaging Is Still ‘Best’,1,9
at://did:plc:rtbczkth7brdqgezp4dgmco7/app.bsky.feed.post/3mmrttd4ofk23,2026-05-26T20:36:19.655Z,Article title is fear lingering. Sumuri isn’t some magical voodoo company. They rely on the same shit everyone else does. User stupidity. Devices not updated etc. they’re of course active in the pursuit of zero day Apple exploits just the same as every government on this planet. Nothing to fear.,1,10
at://did:plc:7oujosyam4lzrbfpubcrxogl/app.bsky.feed.post/3mms3excjbs2q,2026-05-26T22:51:27.435Z,"""Did you see what was going on Touhou Twitter !"" No. Why would I care about a site thats half bots. ""But dude this is going to send back the fandom 369 years!"" You really think a single dipshit post is going to do that. The only thing 90% know touhou fandom is Bad Apple.",4,19
at://did:plc:plozju26ewufs22xuezlkisk/app.bsky.feed.post/3mmrlk4mwgk2h,2026-05-26T18:08:00.923Z,"People will argue this, but it's always been two different models. Netflix never had all movies to the extent that Spotify/Apple Music have all music. Attempts to release music on individual platforms has been happening but it's always been a one or two off thing, not something that's grown",3,11
at://did:plc:rzemulqalqwar2a6dud4hk5z/app.bsky.feed.post/3mmrah3ktxk2m,2026-05-26T14:49:27.983Z,And on brand only 10k signed up for this trash .. a two year old very average phone (if that) doubt Apple worried !!,0,5
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mmqztuva6c2l,2026-05-26T12:51:20.996Z,"TWO PROSECUTORS (2025) Streaming Now Digital – Sale Only (Apple, Amazon, Fandango at Home, etc.) #TwoProsecutors",0,5
at://did:plc:grojxrsgtzdqgfnlf3htvard/app.bsky.feed.post/3mmqgf2yjdc2h,2026-05-26T07:03:02.985Z,Bad Apple on a CRT fuck it CRT monitor model: Viewsonic A71F+ #ブラウン管 #東方Project #touhou,1,19
at://did:plc:55ch5n3lzikgt5he5bnyw55p/app.bsky.feed.post/3mmrg3eltbc2r,2026-05-26T16:30:17.235Z,"Oh btw I forgot to show, this is the apple pie I made from scratch ^_^, everything from scratch, even the apples are home grown, this is the first time I ever baked, here is the final product",0,7
at://did:plc:xfrwohjwxmkytdzadc4lqqy6/app.bsky.feed.post/3mmrxhbwmjc2d,2026-05-26T21:41:10.722Z,"And it was my strong impression from using both iOS and Android 15-20 years ago that Apple lagged its competitors in the idea of an Autocorrect that learned from the user's spelling preferences (eg for many years iOS religiously and unwaveringly insisted there was no word ""its"" only ""it's"").",0,4
at://did:plc:gt7di2tyqndz3rgyqsamkpnj/app.bsky.feed.post/3mmrsvzovos2y,2026-05-26T20:19:56.687Z,Apple chips with peanut butter is nice.... Less sugar?,0,1
at://did:plc:q6udtuger7llsdyfhvqjfpyw/app.bsky.feed.post/3mmrfyqt24c2g,2026-05-26T16:28:49.396Z,When you give Nep-Enut an apple....... #Yoshi #CaptainUnderpants #YoshiandtheMysteriousBook #Fanart #Videogame #DavPilkey #Dreamworks,2,11
at://did:plc:xipv23ttmklp2le3qvxdqhf7/app.bsky.feed.post/3mmrmpoecp22e,2026-05-26T18:29:01.029Z,I'm da big apple,0,1
at://did:plc:yqwir33cksvuftrxa5byhlhf/app.bsky.feed.post/3mmqbryrkdk2f,2026-05-26T05:40:48.158Z,"This is also why Elon Musk thinks he's the funniest, most profound person in the world. His ""town square"" looks more like an Apple iPhone quality testing facility.",1,43
at://did:plc:ibhdnv4yeqpmavvf6oukwmul/app.bsky.feed.post/3mmrnrtdiqs2r,2026-05-26T18:48:07.095Z,da big apple smol bar,0,2
at://did:plc:7y7hz7ozp2a3pjvzkpkn5qlu/app.bsky.feed.post/3mmrbfemkj222,2026-05-26T15:06:24.107Z,This Apple Store rebrand is a bit on the nose.,1,2
at://did:plc:zlzfyl5babds5zlpvqvtov6q/app.bsky.feed.post/3mmqzwao3us2s,2026-05-26T12:52:40.456Z,"In the movie version Frodo is scrambling to put an apple in his bag to get out of the Shire but in the books, putting that apple in a bag takes four months of careful planning interrupted by two songs about Númenor",0,9
at://did:plc:kc4fcitv5nmfhoakhwo555ll/app.bsky.feed.post/3mmqve4npkc2e,2026-05-26T11:30:57.302Z,He failed to mention that my hand is bigger than my Apple AirPods.,0,8
at://did:plc:bnokmh46ndqelhgwhbspsxnv/app.bsky.feed.post/3mmr75e4a5k2l,2026-05-26T14:26:07.653Z,"I SWEAR (2025) Streaming: June 2, 2026 PVOD (Apple, Amazon, Fandango at Home, etc.) #ISwear whentostream.com/bafta-winnin...",1,8
at://did:plc:ujnhgso5n46fjxqysp4cppv4/app.bsky.feed.post/3mmriaajqek2d,2026-05-26T17:08:48.243Z,Day 124 - Building a mobile app Sign in with Google is now done and working ✅ Tested both Apple & Google sign in flows - spotted couple of issues ⚙️ Working on fixing them right now 🛠️ #buildinpublic #mobile #app,0,8
at://did:plc:2crzo6wwb6l4kz6qxy4pjeev/app.bsky.feed.post/3mms4lfg5ys2s,2026-05-26T23:12:57.304Z,On canoes... you know those socials people keep a tight lid on pricing like Apple whose iPhone precipitated this whole mess.,0,1
at://did:plc:hisqswiqf2t7oygtzzftjtzv/app.bsky.feed.post/3mmqoykbmvc2e,2026-05-26T09:37:06.481Z,C(at)apple Mario64 We are also making up new enemies to make it more interesting. The walking blue mushrooms are called “Shroomies”!,4,25
at://did:plc:n7f6fm5dvy7uq4yge3c3psju/app.bsky.feed.post/3mmrn7egrnk2g,2026-05-26T18:37:47.495Z,"Apple does OK with it, better on the Apple Classical app, but the point is, there's an enormous layer of information, gone. As a young person, I pored over liner notes of CDs I bought, it led me to other CDs, and I made a lot of connections organically, I took leaps of faith. It was a process.",0,4
at://did:plc:wnvnipbgrcjigyh2kbwyz4mk/app.bsky.feed.post/3mmrfrh75ls2q,2026-05-26T16:24:44.429Z,Enjoyed riding the Baycrest Ride For Brain Health with my son for two years in a row in memory of my dad. BlogTO enjoys being a clickbait website.,6,29
at://did:plc:7l2tu3j2hmqwsmdc6kwgpepf/app.bsky.feed.post/3mmrie44j422c,2026-05-26T17:10:57.832Z,Thank you - I was literally going thru my music library on Apple and this one made me giggle. 😂😂,0,2
at://did:plc:swyp6rpv24vvdzpiucf3765i/app.bsky.feed.post/3mmrrlxayo22m,2026-05-26T19:56:24.849Z,"This is gross, but the contract was not signed with Apple.",0,2
at://did:plc:t2wm27gi2y4bde5yglegp6f2/app.bsky.feed.post/3mmr54qmpns26,2026-05-26T13:49:59.735Z,"I leave myself the most interesting reminders. Sometimes, they even make sense.",1,6
at://did:plc:pe6lnnmk2vj6m2xdiwsi56of/app.bsky.feed.post/3mmrj67gel32b,2026-05-26T17:25:33.713Z,Spotify: open.spotify.com/episode/1WCd... Apple Podcasts: podcasts.apple.com/us/podcast/e... YouTube: youtu.be/5078QEAQtMU Soundcloud: soundcloud.com/red-barrels-... Amazon Podcasts: music.amazon.com/podcasts/65c...,0,3
at://did:plc:l2ktomvijz42t6hfqaxl7gq6/app.bsky.feed.post/3mmr2zzecuk2r,2026-05-26T13:12:40.755Z,Might have to give Apple Music a try,0,2
at://did:plc:7ixtv5hwgxt5vwk7liufyurc/app.bsky.feed.post/3mmrrplwv222h,2026-05-26T19:58:27.201Z,#book #scifi Journey Through the Video Game World #kindle - amazon.com/Journey-Thro... #kobo - kobo.com/ca/en/ebook/... #apple - itunes.apple.com/us/book/id14... #nook - barnesandnoble.com/s/2940156328... #google - play.google.com/store/books/... #scribd - scribd.com/book/396870249,0,4
at://did:plc:azpq3hfq3llpowyqpjkqwgxs/app.bsky.feed.post/3mmrrn64ve22n,2026-05-26T19:57:05.608Z,"What they have a venture capital firm. Please read before coming for me. Their financials aren't public but among the ""investments they make in line with Catholic beliefs"" are in Meta, Tesla and Apple.",0,6
at://did:plc:ajg5c7huhiibhwandhdscpdq/app.bsky.feed.post/3mmrn4docqc2d,2026-05-26T18:36:06.030Z,Oh I need to try Apple and pear.,0,1
at://did:plc:pfij4hf4s7bcs6vjqx4oqr4b/app.bsky.feed.post/3mmqk65hckc2q,2026-05-26T08:10:45.649Z,"🇬🇧 Chapelle in the Alexander Park viewed from the apple orchard at the Upper Greenhouses of Tsarskoe Selo 📷 Tsarskoe Selo, Katerina Novak 🇷🇺 Вид на Шапель в Александровском парке из яблоневого сада в Верхних теплицах Царского Села #worldheritagesite #bloomscrolling #flowers #photography",4,34
at://did:plc:de7ozof5iwnerlx4onotmoxm/app.bsky.feed.post/3mmrytjkddk2v,2026-05-26T22:05:55.098Z,New beans are here.,0,3
at://did:plc:uzyz5azhf6wq6gi27jjc26rx/app.bsky.feed.post/3mmr5hxmuqs2y,2026-05-26T13:56:16.181Z,This mock orange blossom was here when we moved in a quarter of a century ago. I wanted to plant apple trees so moved it across to a shady area. Every summer it still blooms and looks beautiful.,1,12
at://did:plc:3nqrhu5mthmias3zc4a2ovzj/app.bsky.feed.post/3mmqctdwkvc2w,2026-05-26T05:59:27.149Z,"🪴 Finally, it's that time of the year again where I can add raspberries from the garden to my morning porridge 🤤",1,45
at://did:plc:ajnwxeqntx7suqym3qf2bayz/app.bsky.feed.post/3mmq6an5ktk2a,2026-05-26T04:37:24.316Z,lets be warm with momma #shadowmilkcookie #candyapplecookie #blacksapphirecookie #cookierunkingdom #cookierun,16,43
at://did:plc:fsftz5ue2bvlvkb6zx2bqdnh/app.bsky.feed.post/3mmryxcds6a26,2026-05-26T22:08:01.509777+00:00,"Apple today seeded the first betas of upcoming iOS 26.6 and iPadOS 26.6 updates to developers for testing purposes, with the software coming two weeks after Apple released iOS 26.5 and iPadOS 26.5. Registered developers can download the betas from the Settings app on the iPhone or iPad by ..",0,1
at://did:plc:l6swhtm7ykp4nhm5meo7pq7v/app.bsky.feed.post/3mmrxfnliys26,2026-05-26T21:40:15.825Z,"At Mei Suruga's 8th anniversary show, Apple Universe (which will premiere like all ChocoPro shows free to watch either this weekend or the next), Mei debuted her newest gear. 🤼🏻‍♀️🇯🇵🍎🦢",0,6
at://did:plc:y3fmlgs7wjdnqfpswnm4vqe6/app.bsky.feed.post/3mmrcgtb4fk2f,2026-05-26T15:25:06.759Z,#DigitalAssetManager #Apple #macOS #iOS #Photography #VideoTools #PhotoLibrary #AudioProducer #MusicStudio #BookLibrary #PhotographyWorkflow #IndieDev #DiskLibrary #PostProduction #Archives #cataloging,0,2
at://did:plc:knsszrujdducsne2yxvzqhph/app.bsky.feed.post/3mmrtvmo5wc23,2026-05-26T20:37:36.763Z,"Tom Francis joins the cast of Apple TV limited series ‘THE OFF WEEKS’ alongside Ben Stiller, Jessica Chastain and Arian Moyad. The series follows a divorced professor whose dangerous new romance threatens both his family life and career ambitions. #TheOffWeeks #AppleTV",1,2
at://did:plc:qzxbr7qt35la6t7n7zzci76m/app.bsky.feed.post/3mmqtrouc5s2c,2026-05-26T11:02:45.105Z,Thanks for waiting! EPISODE 31 is live! We talk IDW Beast Wars The Ascending. Catch it here: Spotify: open.spotify.com/episode/6xIC... Apple: podcasts.apple.com/us/podcast/t... Podbean: thatsjustprimepod.podbean.com/e/thats-just... Amazon: music.amazon.com/podcasts/340...,7,12
at://did:plc:2ap5ay6k4msyyalnfochdfto/app.bsky.feed.post/3mmrruywpjk2o,2026-05-26T20:01:28.596Z,"👏 Best player, goal, game and moment 😢 Lowest moment and biggest disappointment 😲 Looking back on pre-season predictions @mattdaviesff.bsky.social is joined by @emilymaytv.bsky.social and @stevebattlemuch.bsky.social #nffc 🍎 Apple podcasts: tinyurl.com/2u4rem6n 📱 YouTube: tinyurl.com/zm35pwst",0,2
at://did:plc:lx262p2gruzpuulvdvfmh6o2/app.bsky.feed.post/3mmqyjhaxes2v,2026-05-26T12:27:37.414Z,An apple a day keeps the doctor away - but that foot attracts Podalists! ❤️🦶❤️,0,2
at://did:plc:mettfa2mt3iuujx4qtamul5x/app.bsky.feed.post/3mmr7mz54v227,2026-05-26T14:34:53.020Z,"Itch is all set up, too! Apple also went through over night, now Kobo is the last holdout. And I know, the Kobo peeps don't work weekends and holidays and I respect that, but come ooon, I just want to get the UBL finished 😂",2,6
at://did:plc:lvzhf2df5m2zsdlfjg7lo5p6/app.bsky.feed.post/3mmrhbjlm5c2s,2026-05-26T16:51:37.541Z,"an extremely local breakfast! local eggs and locally churned butter (regular salted and fancy strawberry honey) and apple butter from the farmer’s market, bread from my local gf bakery. the only thing not local is the fancy truffle salt on the eggs! well, and the caffeine which came from black rock.",0,11
at://did:plc:lwe7bz7i47zzgwshmrcqddsf/app.bsky.feed.post/3mmrocrw2cs2p,2026-05-26T18:57:36.032Z,2-4 Cavalry Book 1: A New Hope #Sciencefiction UK: amzn.to/3bZnMZb SWw Apple Kobo B&N Scribd Odilo Set in the Hammers Slammers universe US: amzn.to/2ZhSaGs Follow @kimjohnson562.bsky.social for more!,2,2
at://did:plc:qep5ajyupuzkemnpdz5vewwv/app.bsky.feed.post/3mmrqcppcyc2p,2026-05-26T19:33:21.177Z,I finished a ref sheet for art fight! No lore yet since I just designed him to de-stress from school #art #oc #pokemonmysterydungeon #pmd #artfightprep,2,9
at://did:plc:vv5phc5g3oeg6iskmqnb6hhr/app.bsky.feed.post/3mmrjo3ramc26,2026-05-26T17:34:26.748Z,The Apple Car Jony never got to design.,0,1
at://did:plc:ntk6irpp5ci6qzb73f6lkhus/app.bsky.feed.post/3mmrib5cytk2e,2026-05-26T17:09:18.431Z,The apple store closed six years ago.,1,3
at://did:plc:62gajyebxf7soszciwuloo73/app.bsky.feed.post/3mmrw3wxiqs2i,2026-05-26T21:16:56.374Z,,0,5
at://did:web:invoxiplaygames.com/app.bsky.feed.post/3mmqki6l7nk2d,2026-05-26T08:16:22.374Z,proper classic tunes like,0,6
at://did:plc:gp73d3jhfkuotowtrqszrqsv/app.bsky.feed.post/3mmrv7cwl3c26,2026-05-26T21:00:55.849Z,"After 250 years, Revolutionary War-era soldiers finally laid to rest in upstate New York Source: Apple Valley News Now",0,1
at://did:plc:itwtuwazoy2iiy5o34hxeicb/app.bsky.feed.post/3mmrpgbj2x22s,2026-05-26T19:17:26.789Z,Trying to resolve a problem with old apple products are not for the weak.,0,2
